[2024-10-23 05:48:27 PM-train.py-INFO:epoch: 19, dataset: CVC-ColonDB, dice: 0.5411263157894735]
[2024-10-23 05:48:42 PM-train.py-INFO:epoch: 19, dataset: ETIS-LaribPolypDB, dice: 0.45848673469387774]
[2024-10-23 05:50:28 PM-train.py-INFO:epoch: 20, dataset: CVC-300, dice: 0.7950016666666667]
[2024-10-23 05:50:32 PM-train.py-INFO:epoch: 20, dataset: CVC-ClinicDB, dice: 0.830975]
[2024-10-23 05:50:37 PM-train.py-INFO:epoch: 20, dataset: Kvasir, dice: 0.8124139999999999]
[2024-10-23 05:50:53 PM-train.py-INFO:epoch: 20, dataset: CVC-ColonDB, dice: 0.6550621052631576]
[2024-10-23 05:51:08 PM-train.py-INFO:epoch: 20, dataset: ETIS-LaribPolypDB, dice: 0.533352040816327]
[2024-10-23 05:51:49 PM-train.py-INFO:##############################################################################best:0.6661454887218042]
[2024-10-23 05:52:52 PM-train.py-INFO:epoch: 21, dataset: CVC-300, dice: 0.779555]
[2024-10-23 05:52:57 PM-train.py-INFO:epoch: 21, dataset: CVC-ClinicDB, dice: 0.8295161290322577]
[2024-10-23 05:53:01 PM-train.py-INFO:epoch: 21, dataset: Kvasir, dice: 0.8164129999999998]
[2024-10-23 05:53:17 PM-train.py-INFO:epoch: 21, dataset: CVC-ColonDB, dice: 0.6398357894736847]
[2024-10-23 05:53:33 PM-train.py-INFO:epoch: 21, dataset: ETIS-LaribPolypDB, dice: 0.5275290816326536]
[2024-10-23 05:55:18 PM-train.py-INFO:epoch: 22, dataset: CVC-300, dice: 0.7398599999999999]
[2024-10-23 05:55:22 PM-train.py-INFO:epoch: 22, dataset: CVC-ClinicDB, dice: 0.7391258064516132]
[2024-10-23 05:55:26 PM-train.py-INFO:epoch: 22, dataset: Kvasir, dice: 0.7588909999999999]
[2024-10-23 05:55:43 PM-train.py-INFO:epoch: 22, dataset: CVC-ColonDB, dice: 0.5630602631578939]
[2024-10-23 05:55:58 PM-train.py-INFO:epoch: 22, dataset: ETIS-LaribPolypDB, dice: 0.4300683673469391]
[2024-10-23 05:58:26 PM-train.py-INFO:epoch: 23, dataset: CVC-300, dice: 0.81705]
[2024-10-23 05:58:34 PM-train.py-INFO:epoch: 23, dataset: CVC-ClinicDB, dice: 0.8241758064516128]
[2024-10-23 05:58:42 PM-train.py-INFO:epoch: 23, dataset: Kvasir, dice: 0.8069160000000002]
[2024-10-23 05:59:15 PM-train.py-INFO:epoch: 23, dataset: CVC-ColonDB, dice: 0.6581652631578948]
[2024-10-23 05:59:32 PM-train.py-INFO:epoch: 23, dataset: ETIS-LaribPolypDB, dice: 0.44741275510204087]
[2024-10-23 06:01:39 PM-train.py-INFO:epoch: 24, dataset: CVC-300, dice: 0.7178050000000001]
[2024-10-23 06:01:48 PM-train.py-INFO:epoch: 24, dataset: CVC-ClinicDB, dice: 0.7397379032258059]
[2024-10-23 06:01:57 PM-train.py-INFO:epoch: 24, dataset: Kvasir, dice: 0.7349600000000001]
[2024-10-23 06:02:31 PM-train.py-INFO:epoch: 24, dataset: CVC-ColonDB, dice: 0.5533110526315789]
[2024-10-23 06:03:01 PM-train.py-INFO:epoch: 24, dataset: ETIS-LaribPolypDB, dice: 0.3778209183673471]
[2024-10-23 06:06:06 PM-train.py-INFO:epoch: 25, dataset: CVC-300, dice: 0.7770699999999997]
[2024-10-23 06:06:15 PM-train.py-INFO:epoch: 25, dataset: CVC-ClinicDB, dice: 0.8028217741935484]
[2024-10-23 06:06:23 PM-train.py-INFO:epoch: 25, dataset: Kvasir, dice: 0.8093310000000002]
[2024-10-23 06:06:56 PM-train.py-INFO:epoch: 25, dataset: CVC-ColonDB, dice: 0.6357671052631574]
[2024-10-23 06:07:24 PM-train.py-INFO:epoch: 25, dataset: ETIS-LaribPolypDB, dice: 0.5120076530612246]
[2024-10-23 06:10:33 PM-train.py-INFO:epoch: 26, dataset: CVC-300, dice: 0.7808249999999999]
[2024-10-23 06:10:42 PM-train.py-INFO:epoch: 26, dataset: CVC-ClinicDB, dice: 0.7924798387096774]
[2024-10-23 06:10:51 PM-train.py-INFO:epoch: 26, dataset: Kvasir, dice: 0.7825230000000001]
[2024-10-23 06:11:23 PM-train.py-INFO:epoch: 26, dataset: CVC-ColonDB, dice: 0.6221726315789475]
[2024-10-23 06:11:51 PM-train.py-INFO:epoch: 26, dataset: ETIS-LaribPolypDB, dice: 0.5105224489795916]
[2024-10-23 06:14:55 PM-train.py-INFO:epoch: 27, dataset: CVC-300, dice: 0.7755999999999997]
[2024-10-23 06:15:04 PM-train.py-INFO:epoch: 27, dataset: CVC-ClinicDB, dice: 0.8075451612903224]
[2024-10-23 06:15:13 PM-train.py-INFO:epoch: 27, dataset: Kvasir, dice: 0.7971270000000003]
[2024-10-23 06:15:29 PM-train.py-INFO:epoch: 27, dataset: CVC-ColonDB, dice: 0.642923684210526]
[2024-10-23 06:15:44 PM-train.py-INFO:epoch: 27, dataset: ETIS-LaribPolypDB, dice: 0.5164086734693878]
[2024-10-23 06:17:30 PM-train.py-INFO:epoch: 28, dataset: CVC-300, dice: 0.7835066666666666]
[2024-10-23 06:17:34 PM-train.py-INFO:epoch: 28, dataset: CVC-ClinicDB, dice: 0.8155362903225811]
[2024-10-23 06:17:38 PM-train.py-INFO:epoch: 28, dataset: Kvasir, dice: 0.807243]
[2024-10-23 06:17:55 PM-train.py-INFO:epoch: 28, dataset: CVC-ColonDB, dice: 0.6376239473684213]
[2024-10-23 06:18:10 PM-train.py-INFO:epoch: 28, dataset: ETIS-LaribPolypDB, dice: 0.5250479591836735]
[2024-10-23 06:20:43 PM-train.py-INFO:epoch: 29, dataset: CVC-300, dice: 0.7955916666666669]
[2024-10-23 06:20:56 PM-train.py-INFO:epoch: 29, dataset: CVC-ClinicDB, dice: 0.8201427419354836]
[2024-10-23 06:21:04 PM-train.py-INFO:epoch: 29, dataset: Kvasir, dice: 0.8080059999999998]
[2024-10-23 06:21:37 PM-train.py-INFO:epoch: 29, dataset: CVC-ColonDB, dice: 0.6230473684210525]
[2024-10-23 06:22:06 PM-train.py-INFO:epoch: 29, dataset: ETIS-LaribPolypDB, dice: 0.4472852040816326]
[2024-10-23 06:24:36 PM-train.py-INFO:epoch: 30, dataset: CVC-300, dice: 0.79505]
[2024-10-23 06:24:40 PM-train.py-INFO:epoch: 30, dataset: CVC-ClinicDB, dice: 0.8274967741935487]
[2024-10-23 06:24:45 PM-train.py-INFO:epoch: 30, dataset: Kvasir, dice: 0.813593]
[2024-10-23 06:25:02 PM-train.py-INFO:epoch: 30, dataset: CVC-ColonDB, dice: 0.6540202631578954]
[2024-10-23 06:25:18 PM-train.py-INFO:epoch: 30, dataset: ETIS-LaribPolypDB, dice: 0.49166989795918403]
[2024-10-23 06:27:06 PM-train.py-INFO:epoch: 31, dataset: CVC-300, dice: 0.7841566666666666]
[2024-10-23 06:27:10 PM-train.py-INFO:epoch: 31, dataset: CVC-ClinicDB, dice: 0.8324798387096775]
[2024-10-23 06:27:14 PM-train.py-INFO:epoch: 31, dataset: Kvasir, dice: 0.8185280000000001]
[2024-10-23 06:27:31 PM-train.py-INFO:epoch: 31, dataset: CVC-ColonDB, dice: 0.6433702631578945]
[2024-10-23 06:27:46 PM-train.py-INFO:epoch: 31, dataset: ETIS-LaribPolypDB, dice: 0.501844897959184]
[2024-10-23 06:29:33 PM-train.py-INFO:epoch: 32, dataset: CVC-300, dice: 0.778735]
[2024-10-23 06:29:38 PM-train.py-INFO:epoch: 32, dataset: CVC-ClinicDB, dice: 0.8392862903225808]
[2024-10-23 06:29:42 PM-train.py-INFO:epoch: 32, dataset: Kvasir, dice: 0.8210520000000001]
[2024-10-23 06:30:00 PM-train.py-INFO:epoch: 32, dataset: CVC-ColonDB, dice: 0.6534455263157893]
[2024-10-23 06:30:15 PM-train.py-INFO:epoch: 32, dataset: ETIS-LaribPolypDB, dice: 0.50960306122449]
[2024-10-23 06:32:02 PM-train.py-INFO:epoch: 33, dataset: CVC-300, dice: 0.7858683333333335]
[2024-10-23 06:32:07 PM-train.py-INFO:epoch: 33, dataset: CVC-ClinicDB, dice: 0.8229258064516131]
[2024-10-23 06:32:11 PM-train.py-INFO:epoch: 33, dataset: Kvasir, dice: 0.810681]
[2024-10-23 06:32:29 PM-train.py-INFO:epoch: 33, dataset: CVC-ColonDB, dice: 0.6481197368421057]
[2024-10-23 06:32:45 PM-train.py-INFO:epoch: 33, dataset: ETIS-LaribPolypDB, dice: 0.5069260204081636]
[2024-10-23 06:34:31 PM-train.py-INFO:epoch: 34, dataset: CVC-300, dice: 0.81281]
[2024-10-23 06:34:36 PM-train.py-INFO:epoch: 34, dataset: CVC-ClinicDB, dice: 0.8368177419354835]
[2024-10-23 06:34:40 PM-train.py-INFO:epoch: 34, dataset: Kvasir, dice: 0.8099370000000004]
[2024-10-23 06:34:57 PM-train.py-INFO:epoch: 34, dataset: CVC-ColonDB, dice: 0.6403871052631579]
[2024-10-23 06:35:12 PM-train.py-INFO:epoch: 34, dataset: ETIS-LaribPolypDB, dice: 0.5074551020408165]
[2024-10-23 06:37:01 PM-train.py-INFO:epoch: 35, dataset: CVC-300, dice: 0.7951883333333334]
[2024-10-23 06:37:05 PM-train.py-INFO:epoch: 35, dataset: CVC-ClinicDB, dice: 0.8392838709677417]
[2024-10-23 06:37:10 PM-train.py-INFO:epoch: 35, dataset: Kvasir, dice: 0.8233849999999999]
[2024-10-23 06:37:27 PM-train.py-INFO:epoch: 35, dataset: CVC-ColonDB, dice: 0.6630315789473681]
[2024-10-23 06:37:43 PM-train.py-INFO:epoch: 35, dataset: ETIS-LaribPolypDB, dice: 0.5128250000000002]
[2024-10-23 06:38:27 PM-train.py-INFO:##############################################################################best:0.6666401002506257]
[2024-10-23 06:39:31 PM-train.py-INFO:epoch: 36, dataset: CVC-300, dice: 0.8091683333333328]
[2024-10-23 06:39:36 PM-train.py-INFO:epoch: 36, dataset: CVC-ClinicDB, dice: 0.8547201612903229]
[2024-10-23 06:39:40 PM-train.py-INFO:epoch: 36, dataset: Kvasir, dice: 0.8303]
[2024-10-23 06:39:58 PM-train.py-INFO:epoch: 36, dataset: CVC-ColonDB, dice: 0.6626194736842103]
[2024-10-23 06:40:14 PM-train.py-INFO:epoch: 36, dataset: ETIS-LaribPolypDB, dice: 0.5062204081632659]
[2024-10-23 06:40:57 PM-train.py-INFO:##############################################################################best:0.6682279448621552]
[2024-10-23 06:42:01 PM-train.py-INFO:epoch: 37, dataset: CVC-300, dice: 0.7681850000000001]
[2024-10-23 06:42:06 PM-train.py-INFO:epoch: 37, dataset: CVC-ClinicDB, dice: 0.8038846774193548]
[2024-10-23 06:42:11 PM-train.py-INFO:epoch: 37, dataset: Kvasir, dice: 0.7985430000000001]
[2024-10-23 06:42:28 PM-train.py-INFO:epoch: 37, dataset: CVC-ColonDB, dice: 0.630622368421053]
[2024-10-23 06:42:44 PM-train.py-INFO:epoch: 37, dataset: ETIS-LaribPolypDB, dice: 0.4776887755102038]
[2024-10-23 06:44:30 PM-train.py-INFO:epoch: 38, dataset: CVC-300, dice: 0.7945766666666667]
[2024-10-23 06:44:35 PM-train.py-INFO:epoch: 38, dataset: CVC-ClinicDB, dice: 0.8219483870967742]
[2024-10-23 06:44:40 PM-train.py-INFO:epoch: 38, dataset: Kvasir, dice: 0.809091]
[2024-10-23 06:44:57 PM-train.py-INFO:epoch: 38, dataset: CVC-ColonDB, dice: 0.6320773684210528]
[2024-10-23 06:45:13 PM-train.py-INFO:epoch: 38, dataset: ETIS-LaribPolypDB, dice: 0.4961198979591842]
[2024-10-23 06:47:00 PM-train.py-INFO:epoch: 39, dataset: CVC-300, dice: 0.7984183333333333]
[2024-10-23 06:47:04 PM-train.py-INFO:epoch: 39, dataset: CVC-ClinicDB, dice: 0.8270032258064516]
[2024-10-23 06:47:09 PM-train.py-INFO:epoch: 39, dataset: Kvasir, dice: 0.8210929999999999]
[2024-10-23 06:47:25 PM-train.py-INFO:epoch: 39, dataset: CVC-ColonDB, dice: 0.6466878947368424]
[2024-10-23 06:47:41 PM-train.py-INFO:epoch: 39, dataset: ETIS-LaribPolypDB, dice: 0.5247479591836738]
[2024-10-23 06:49:27 PM-train.py-INFO:epoch: 40, dataset: CVC-300, dice: 0.7582349999999999]
[2024-10-23 06:49:32 PM-train.py-INFO:epoch: 40, dataset: CVC-ClinicDB, dice: 0.7932129032258062]
[2024-10-23 06:49:36 PM-train.py-INFO:epoch: 40, dataset: Kvasir, dice: 0.8022999999999999]
[2024-10-23 06:49:53 PM-train.py-INFO:epoch: 40, dataset: CVC-ColonDB, dice: 0.6205799999999999]
[2024-10-23 06:50:09 PM-train.py-INFO:epoch: 40, dataset: ETIS-LaribPolypDB, dice: 0.5056841836734699]
[2024-10-23 06:52:01 PM-train.py-INFO:epoch: 41, dataset: CVC-300, dice: 0.7416099999999999]
[2024-10-23 06:52:06 PM-train.py-INFO:epoch: 41, dataset: CVC-ClinicDB, dice: 0.7542806451612903]
[2024-10-23 06:52:12 PM-train.py-INFO:epoch: 41, dataset: Kvasir, dice: 0.735481]
[2024-10-23 06:52:34 PM-train.py-INFO:epoch: 41, dataset: CVC-ColonDB, dice: 0.594460789473684]
[2024-10-23 06:52:52 PM-train.py-INFO:epoch: 41, dataset: ETIS-LaribPolypDB, dice: 0.4825729591836733]
[2024-10-23 06:54:42 PM-train.py-INFO:epoch: 42, dataset: CVC-300, dice: 0.7910916666666667]
[2024-10-23 06:54:47 PM-train.py-INFO:epoch: 42, dataset: CVC-ClinicDB, dice: 0.8349379032258066]
[2024-10-23 06:54:51 PM-train.py-INFO:epoch: 42, dataset: Kvasir, dice: 0.8339349999999999]
[2024-10-23 06:55:07 PM-train.py-INFO:epoch: 42, dataset: CVC-ColonDB, dice: 0.6635813157894737]
[2024-10-23 06:55:23 PM-train.py-INFO:epoch: 42, dataset: ETIS-LaribPolypDB, dice: 0.5308469387755104]
[2024-10-23 06:56:05 PM-train.py-INFO:##############################################################################best:0.6713611528822054]
[2024-10-23 06:57:09 PM-train.py-INFO:epoch: 43, dataset: CVC-300, dice: 0.8029083333333336]
[2024-10-23 06:57:14 PM-train.py-INFO:epoch: 43, dataset: CVC-ClinicDB, dice: 0.8385217741935489]
[2024-10-23 06:57:18 PM-train.py-INFO:epoch: 43, dataset: Kvasir, dice: 0.8342640000000003]
[2024-10-23 06:57:36 PM-train.py-INFO:epoch: 43, dataset: CVC-ColonDB, dice: 0.662925526315789]
[2024-10-23 06:57:51 PM-train.py-INFO:epoch: 43, dataset: ETIS-LaribPolypDB, dice: 0.5083000000000003]
[2024-10-23 06:59:38 PM-train.py-INFO:epoch: 44, dataset: CVC-300, dice: 0.7317983333333334]
[2024-10-23 06:59:43 PM-train.py-INFO:epoch: 44, dataset: CVC-ClinicDB, dice: 0.7903153225806452]
[2024-10-23 06:59:47 PM-train.py-INFO:epoch: 44, dataset: Kvasir, dice: 0.789519]
[2024-10-23 07:00:04 PM-train.py-INFO:epoch: 44, dataset: CVC-ColonDB, dice: 0.5908136842105267]
[2024-10-23 07:00:20 PM-train.py-INFO:epoch: 44, dataset: ETIS-LaribPolypDB, dice: 0.4338464285714288]
[2024-10-23 07:02:06 PM-train.py-INFO:epoch: 45, dataset: CVC-300, dice: 0.8083283333333335]
[2024-10-23 07:02:11 PM-train.py-INFO:epoch: 45, dataset: CVC-ClinicDB, dice: 0.8368306451612901]
[2024-10-23 07:02:16 PM-train.py-INFO:epoch: 45, dataset: Kvasir, dice: 0.818511]
[2024-10-23 07:02:33 PM-train.py-INFO:epoch: 45, dataset: CVC-ColonDB, dice: 0.6496263157894739]
[2024-10-23 07:02:48 PM-train.py-INFO:epoch: 45, dataset: ETIS-LaribPolypDB, dice: 0.5307770408163268]
[2024-10-23 07:04:34 PM-train.py-INFO:epoch: 46, dataset: CVC-300, dice: 0.7646916666666663]
[2024-10-23 07:04:38 PM-train.py-INFO:epoch: 46, dataset: CVC-ClinicDB, dice: 0.8129145161290324]
[2024-10-23 07:04:43 PM-train.py-INFO:epoch: 46, dataset: Kvasir, dice: 0.8096720000000001]
[2024-10-23 07:05:00 PM-train.py-INFO:epoch: 46, dataset: CVC-ColonDB, dice: 0.6315936842105263]
[2024-10-23 07:05:16 PM-train.py-INFO:epoch: 46, dataset: ETIS-LaribPolypDB, dice: 0.527222448979592]
[2024-10-23 07:07:03 PM-train.py-INFO:epoch: 47, dataset: CVC-300, dice: 0.8045449999999998]
[2024-10-23 07:07:08 PM-train.py-INFO:epoch: 47, dataset: CVC-ClinicDB, dice: 0.8478064516129031]
[2024-10-23 07:07:12 PM-train.py-INFO:epoch: 47, dataset: Kvasir, dice: 0.8365249999999999]
[2024-10-23 07:07:29 PM-train.py-INFO:epoch: 47, dataset: CVC-ColonDB, dice: 0.658693684210527]
[2024-10-23 07:07:45 PM-train.py-INFO:epoch: 47, dataset: ETIS-LaribPolypDB, dice: 0.5502831632653067]
[2024-10-23 07:08:30 PM-train.py-INFO:##############################################################################best:0.6764215538847119]
[2024-10-23 07:09:37 PM-train.py-INFO:epoch: 48, dataset: CVC-300, dice: 0.8046283333333331]
[2024-10-23 07:09:41 PM-train.py-INFO:epoch: 48, dataset: CVC-ClinicDB, dice: 0.842885483870968]
[2024-10-23 07:09:46 PM-train.py-INFO:epoch: 48, dataset: Kvasir, dice: 0.833016]
[2024-10-23 07:10:03 PM-train.py-INFO:epoch: 48, dataset: CVC-ColonDB, dice: 0.675118421052631]
[2024-10-23 07:10:19 PM-train.py-INFO:epoch: 48, dataset: ETIS-LaribPolypDB, dice: 0.5623785714285718]
[2024-10-23 07:11:01 PM-train.py-INFO:##############################################################################best:0.686693233082707]
[2024-10-23 07:12:07 PM-train.py-INFO:epoch: 49, dataset: CVC-300, dice: 0.7805716666666666]
[2024-10-23 07:12:12 PM-train.py-INFO:epoch: 49, dataset: CVC-ClinicDB, dice: 0.816929838709678]
[2024-10-23 07:12:16 PM-train.py-INFO:epoch: 49, dataset: Kvasir, dice: 0.798734]
[2024-10-23 07:12:34 PM-train.py-INFO:epoch: 49, dataset: CVC-ColonDB, dice: 0.6152255263157894]
[2024-10-23 07:12:50 PM-train.py-INFO:epoch: 49, dataset: ETIS-LaribPolypDB, dice: 0.49199081632653097]
[2024-10-23 07:14:37 PM-train.py-INFO:epoch: 50, dataset: CVC-300, dice: 0.7915383333333335]
[2024-10-23 07:14:42 PM-train.py-INFO:epoch: 50, dataset: CVC-ClinicDB, dice: 0.8358693548387098]
[2024-10-23 07:14:47 PM-train.py-INFO:epoch: 50, dataset: Kvasir, dice: 0.8104119999999996]
[2024-10-23 07:15:03 PM-train.py-INFO:epoch: 50, dataset: CVC-ColonDB, dice: 0.6120807894736849]
[2024-10-23 07:15:18 PM-train.py-INFO:epoch: 50, dataset: ETIS-LaribPolypDB, dice: 0.5075596938775513]
[2024-10-23 07:17:04 PM-train.py-INFO:epoch: 51, dataset: CVC-300, dice: 0.7884183333333331]
[2024-10-23 07:17:08 PM-train.py-INFO:epoch: 51, dataset: CVC-ClinicDB, dice: 0.8308443548387102]
[2024-10-23 07:17:13 PM-train.py-INFO:epoch: 51, dataset: Kvasir, dice: 0.825495]
[2024-10-23 07:17:30 PM-train.py-INFO:epoch: 51, dataset: CVC-ColonDB, dice: 0.6248126315789474]
[2024-10-23 07:17:45 PM-train.py-INFO:epoch: 51, dataset: ETIS-LaribPolypDB, dice: 0.527116326530612]
[2024-10-23 07:19:32 PM-train.py-INFO:epoch: 52, dataset: CVC-300, dice: 0.764751666666666]
[2024-10-23 07:19:37 PM-train.py-INFO:epoch: 52, dataset: CVC-ClinicDB, dice: 0.808678225806452]
[2024-10-23 07:19:41 PM-train.py-INFO:epoch: 52, dataset: Kvasir, dice: 0.8192149999999997]
[2024-10-23 07:19:58 PM-train.py-INFO:epoch: 52, dataset: CVC-ColonDB, dice: 0.5842852631578944]
[2024-10-23 07:20:14 PM-train.py-INFO:epoch: 52, dataset: ETIS-LaribPolypDB, dice: 0.4334418367346942]
[2024-10-23 07:22:01 PM-train.py-INFO:epoch: 53, dataset: CVC-300, dice: 0.7952233333333333]
[2024-10-23 07:22:06 PM-train.py-INFO:epoch: 53, dataset: CVC-ClinicDB, dice: 0.8324193548387098]
[2024-10-23 07:22:10 PM-train.py-INFO:epoch: 53, dataset: Kvasir, dice: 0.8163879999999999]
[2024-10-23 07:22:28 PM-train.py-INFO:epoch: 53, dataset: CVC-ColonDB, dice: 0.6479463157894736]
[2024-10-23 07:22:44 PM-train.py-INFO:epoch: 53, dataset: ETIS-LaribPolypDB, dice: 0.5188107142857145]
[2024-10-23 07:24:30 PM-train.py-INFO:epoch: 54, dataset: CVC-300, dice: 0.7890566666666669]
[2024-10-23 07:24:34 PM-train.py-INFO:epoch: 54, dataset: CVC-ClinicDB, dice: 0.8306274193548384]
[2024-10-23 07:24:39 PM-train.py-INFO:epoch: 54, dataset: Kvasir, dice: 0.8212050000000001]
[2024-10-23 07:24:56 PM-train.py-INFO:epoch: 54, dataset: CVC-ColonDB, dice: 0.6342255263157895]
[2024-10-23 07:25:12 PM-train.py-INFO:epoch: 54, dataset: ETIS-LaribPolypDB, dice: 0.4993071428571432]
[2024-10-23 07:26:58 PM-train.py-INFO:epoch: 55, dataset: CVC-300, dice: 0.7514566666666667]
[2024-10-23 07:27:03 PM-train.py-INFO:epoch: 55, dataset: CVC-ClinicDB, dice: 0.7986298387096774]
[2024-10-23 07:27:07 PM-train.py-INFO:epoch: 55, dataset: Kvasir, dice: 0.797477]
[2024-10-23 07:27:24 PM-train.py-INFO:epoch: 55, dataset: CVC-ColonDB, dice: 0.6121144736842106]
[2024-10-23 07:27:39 PM-train.py-INFO:epoch: 55, dataset: ETIS-LaribPolypDB, dice: 0.49415357142857164]
[2024-10-23 07:29:25 PM-train.py-INFO:epoch: 56, dataset: CVC-300, dice: 0.7692366666666666]
[2024-10-23 07:29:30 PM-train.py-INFO:epoch: 56, dataset: CVC-ClinicDB, dice: 0.8199137096774193]
[2024-10-23 07:29:35 PM-train.py-INFO:epoch: 56, dataset: Kvasir, dice: 0.8036319999999993]
[2024-10-23 07:29:52 PM-train.py-INFO:epoch: 56, dataset: CVC-ColonDB, dice: 0.6228789473684211]
[2024-10-23 07:30:07 PM-train.py-INFO:epoch: 56, dataset: ETIS-LaribPolypDB, dice: 0.5089040816326533]
[2024-10-23 07:31:54 PM-train.py-INFO:epoch: 57, dataset: CVC-300, dice: 0.77788]
[2024-10-23 07:31:59 PM-train.py-INFO:epoch: 57, dataset: CVC-ClinicDB, dice: 0.8179564516129028]
[2024-10-23 07:32:03 PM-train.py-INFO:epoch: 57, dataset: Kvasir, dice: 0.806478]
[2024-10-23 07:32:21 PM-train.py-INFO:epoch: 57, dataset: CVC-ColonDB, dice: 0.647476052631579]
[2024-10-23 07:32:36 PM-train.py-INFO:epoch: 57, dataset: ETIS-LaribPolypDB, dice: 0.5361056122448982]
[2024-10-23 07:34:24 PM-train.py-INFO:epoch: 58, dataset: CVC-300, dice: 0.780825]
[2024-10-23 07:34:30 PM-train.py-INFO:epoch: 58, dataset: CVC-ClinicDB, dice: 0.8183411290322575]
[2024-10-23 07:34:34 PM-train.py-INFO:epoch: 58, dataset: Kvasir, dice: 0.8011699999999994]
[2024-10-23 07:34:52 PM-train.py-INFO:epoch: 58, dataset: CVC-ColonDB, dice: 0.6406992105263153]
[2024-10-23 07:35:07 PM-train.py-INFO:epoch: 58, dataset: ETIS-LaribPolypDB, dice: 0.531691836734694]
[2024-10-23 07:36:53 PM-train.py-INFO:epoch: 59, dataset: CVC-300, dice: 0.7372283333333332]
[2024-10-23 07:36:57 PM-train.py-INFO:epoch: 59, dataset: CVC-ClinicDB, dice: 0.7902250000000001]
[2024-10-23 07:37:02 PM-train.py-INFO:epoch: 59, dataset: Kvasir, dice: 0.7875380000000003]
[2024-10-23 07:37:19 PM-train.py-INFO:epoch: 59, dataset: CVC-ColonDB, dice: 0.601138947368421]
[2024-10-23 07:37:34 PM-train.py-INFO:epoch: 59, dataset: ETIS-LaribPolypDB, dice: 0.4822418367346942]
[2024-10-23 07:39:21 PM-train.py-INFO:epoch: 60, dataset: CVC-300, dice: 0.7555833333333333]
[2024-10-23 07:39:25 PM-train.py-INFO:epoch: 60, dataset: CVC-ClinicDB, dice: 0.8134056451612905]
[2024-10-23 07:39:30 PM-train.py-INFO:epoch: 60, dataset: Kvasir, dice: 0.8126760000000002]
[2024-10-23 07:39:46 PM-train.py-INFO:epoch: 60, dataset: CVC-ColonDB, dice: 0.5912221052631582]
[2024-10-23 07:40:02 PM-train.py-INFO:epoch: 60, dataset: ETIS-LaribPolypDB, dice: 0.4429428571428576]
[2024-10-23 07:41:50 PM-train.py-INFO:epoch: 61, dataset: CVC-300, dice: 0.7904866666666667]
[2024-10-23 07:41:55 PM-train.py-INFO:epoch: 61, dataset: CVC-ClinicDB, dice: 0.8397564516129031]
[2024-10-23 07:41:59 PM-train.py-INFO:epoch: 61, dataset: Kvasir, dice: 0.8228580000000004]
[2024-10-23 07:42:17 PM-train.py-INFO:epoch: 61, dataset: CVC-ColonDB, dice: 0.6527118421052629]
[2024-10-23 07:42:32 PM-train.py-INFO:epoch: 61, dataset: ETIS-LaribPolypDB, dice: 0.5205015306122451]
[2024-10-23 07:44:18 PM-train.py-INFO:epoch: 62, dataset: CVC-300, dice: 0.8027416666666664]
[2024-10-23 07:44:23 PM-train.py-INFO:epoch: 62, dataset: CVC-ClinicDB, dice: 0.848025806451613]
[2024-10-23 07:44:28 PM-train.py-INFO:epoch: 62, dataset: Kvasir, dice: 0.8309280000000002]
[2024-10-23 07:44:45 PM-train.py-INFO:epoch: 62, dataset: CVC-ColonDB, dice: 0.6692942105263154]
[2024-10-23 07:45:01 PM-train.py-INFO:epoch: 62, dataset: ETIS-LaribPolypDB, dice: 0.546817346938776]
[2024-10-23 07:46:48 PM-train.py-INFO:epoch: 63, dataset: CVC-300, dice: 0.7802283333333335]
[2024-10-23 07:46:52 PM-train.py-INFO:epoch: 63, dataset: CVC-ClinicDB, dice: 0.8346435483870969]
